idx_x,idx_y,crop_ratio,overlap_ratio
144,771,0.1502,1.0
144,773,0.0016,1.0
144,776,0.2763,1.0
144,777,0.0067,1.0
144,778,0.622,1.0
144,779,0.9705,1.0
144,780,0.6149,1.0
144,781,0.3905,1.0
144,782,0.6258,1.0
144,783,0.0529,1.0
144,784,0.0016,1.0
144,790,0.0049,1.0
144,791,0.0015,1.0
144,792,0.2004,1.0
144,793,0.0084,1.0
144,794,0.0016,1.0
144,795,0.0095,1.0
144,797,0.0306,1.0
144,798,0.1673,1.0
144,799,0.0748,1.0
144,800,0.0605,1.0
144,803,0.0059,1.0
144,804,0.2389,1.0
144,808,0.0349,1.0
144,810,0.0651,1.0
144,811,0.0605,1.0
144,812,0.006,1.0
144,813,0.0174,1.0
144,817,0.0015,1.0
144,819,0.0113,1.0
144,820,0.0182,1.0
144,821,0.0384,1.0
144,822,0.153,1.0
144,823,0.7058,1.0
144,824,0.968,1.0
144,825,0.8219,1.0
144,826,0.1724,1.0
144,828,0.0784,1.0
144,829,0.5697,1.0
144,830,0.2316,1.0
144,831,0.6234,1.0
144,832,0.1301,1.0
144,833,0.0395,1.0
144,834,0.1,1.0
144,835,0.2454,1.0
144,836,0.3895,1.0
144,837,0.0416,1.0
144,838,0.1516,1.0
144,839,0.1907,1.0
144,840,0.0256,1.0
144,841,0.2447,1.0
144,842,0.2289,1.0
144,843,0.0931,1.0
144,844,0.1824,1.0
144,845,0.1281,1.0
144,846,0.107,1.0
144,849,0.0141,1.0
144,850,0.1191,1.0
144,851,0.0474,1.0
144,852,0.5179,1.0
144,853,0.0779,1.0
144,857,0.0513,1.0
144,858,0.1581,1.0
144,859,0.4484,1.0
144,860,0.5501,1.0
144,861,0.0325,1.0
145,683,0.0745,0.7092795625163397
145,685,0.1608,1.0
145,686,0.2931,1.0
145,687,0.0105,1.0
145,688,0.0254,1.0
145,693,0.0149,1.0
145,694,0.1509,1.0
145,695,0.0006,1.0
145,700,0.0479,1.0
145,701,0.6843,1.0
145,702,0.4227,1.0
145,703,0.0023,1.0
145,707,0.5506,1.0
145,708,0.2123,1.0
145,710,0.2892,1.0
145,711,0.2272,1.0
145,712,0.3336,1.0
145,714,0.0269,1.0
145,715,0.0297,1.0
145,718,0.0059,1.0
145,720,0.3951,1.0
145,721,0.1609,1.0
145,724,0.0034,1.0
145,725,0.0219,1.0
145,726,0.0314,1.0
145,727,0.0949,1.0
145,728,0.0355,1.0
145,729,0.0005,1.0
145,730,0.0035,1.0
145,731,0.0013,1.0
145,733,0.0236,1.0
145,734,0.0011,1.0
145,735,0.0256,1.0
145,736,0.0127,1.0
145,742,0.0016,1.0
145,749,0.0013,1.0
145,750,0.0034,1.0
145,751,0.012,1.0
145,753,0.0166,1.0
145,754,0.2902,1.0
145,755,0.0032,1.0
145,760,0.0035,1.0
145,762,0.3492,1.0
145,763,0.2269,1.0
145,764,0.0877,1.0
145,765,0.1052,1.0
145,766,0.2267,1.0
145,767,0.4011,1.0
145,768,0.2736,1.0
145,769,0.2327,1.0
145,770,0.5227,1.0
145,771,0.0274,1.0
145,772,0.1377,1.0
145,773,0.1542,1.0
145,774,0.0053,1.0
145,775,0.0355,1.0
145,776,0.4754,1.0
145,777,0.5612,1.0
145,778,0.0287,1.0
145,779,0.0952,1.0
145,780,0.0169,1.0
145,781,0.007,1.0
145,783,0.026,1.0
145,784,0.0034,1.0
145,787,0.0052,1.0
145,788,0.0118,1.0
145,789,0.0056,1.0
145,790,0.002,1.0
145,791,0.0119,1.0
145,792,0.0051,1.0
145,793,0.36,1.0
145,794,0.3446,1.0
145,795,0.1746,1.0
145,796,0.0191,1.0
145,797,0.1837,1.0
145,798,0.2973,1.0
145,799,0.0047,1.0
145,800,0.1997,1.0
145,801,0.2197,1.0
145,802,0.1442,1.0
145,803,0.1034,1.0
145,804,0.3663,1.0
145,805,0.0273,1.0
145,806,0.0024,1.0
145,808,0.0528,1.0
145,809,0.0026,1.0
145,810,0.0568,1.0
145,811,0.0016,1.0
145,812,0.0064,1.0
145,815,0.0027,1.0
145,817,0.0031,1.0
145,818,0.0181,1.0
145,819,0.0189,1.0
145,820,0.0581,1.0
145,822,0.0799,1.0
145,823,0.8624,1.0
145,824,0.8762,1.0
145,825,0.3393,1.0
145,826,0.0245,1.0
145,830,0.2229,1.0
145,831,0.0254,1.0
145,833,0.2687,1.0
145,834,0.4364,1.0
145,835,0.4545,1.0
145,836,0.0951,1.0
145,837,0.2074,1.0
145,838,0.3369,1.0
145,839,0.2122,1.0
145,843,0.0601,1.0
145,844,0.2964,1.0
145,845,0.5152,1.0
145,846,0.1284,1.0
145,847,0.0511,1.0
145,848,0.0212,1.0
145,849,0.1217,1.0
145,850,0.2419,1.0
145,851,0.0165,1.0
145,852,0.0468,1.0
145,853,0.0041,1.0
145,855,0.0027,1.0
145,856,0.0015,1.0
145,857,0.0829,1.0
145,858,0.0544,1.0
145,859,0.1133,1.0
145,860,0.3973,1.0
145,861,0.1676,0.9943712854208074
146,683,0.0116,0.9791215068749816
146,685,0.0099,1.0
146,691,0.0964,1.0
146,692,0.0647,1.0
146,693,0.0894,1.0
146,694,0.6368,1.0
146,695,0.6254,1.0
146,696,0.207,1.0
146,697,0.0026,1.0
146,698,0.3223,1.0
146,699,0.1412,1.0
146,700,0.0885,1.0
146,701,0.0063,1.0
146,703,0.0122,1.0
146,705,0.099,1.0
146,706,0.1035,1.0
146,707,0.0001,1.0
146,710,0.0023,1.0
146,711,0.2349,1.0
146,712,0.0032,1.0
146,713,0.0055,1.0
146,714,0.0126,1.0
146,715,0.0046,1.0
146,717,0.003,1.0
146,719,0.0278,1.0
146,720,0.5443,1.0
146,721,0.0793,1.0
146,722,0.0079,1.0
146,723,0.014,1.0
146,728,0.3311,1.0
146,729,0.1279,1.0
146,733,0.0034,1.0
146,734,0.1031,1.0
146,735,0.0907,1.0
146,736,0.0269,1.0
146,739,0.0143,1.0
146,740,0.0149,1.0
146,741,0.0076,1.0
146,745,0.0108,1.0
146,746,0.0127,1.0
146,747,0.0105,1.0
146,748,0.0015,1.0
146,749,0.015,1.0
146,754,0.0243,1.0
146,755,0.2136,1.0
146,756,0.0075,1.0
146,757,0.0019,1.0
146,764,0.0035,1.0
146,765,0.0441,1.0
146,766,0.0834,1.0
146,767,0.2219,1.0
146,768,0.1679,1.0
146,769,0.2214,1.0
146,770,0.1964,1.0
146,771,0.0519,1.0
146,772,0.0247,1.0
146,773,0.2576,1.0
146,774,0.0699,1.0
146,775,0.0474,1.0
146,776,0.0034,1.0
146,777,0.25,1.0
146,778,0.4065,1.0
146,779,0.0523,1.0
146,780,0.0008,1.0
146,781,0.0072,1.0
146,782,0.0026,1.0
146,783,0.0016,1.0
146,786,0.0044,1.0
146,787,0.0015,1.0
146,788,0.0779,1.0
146,789,0.0095,1.0
146,792,0.3965,1.0
146,793,0.0957,1.0
146,794,0.0879,1.0
146,795,0.2231,1.0
146,796,0.0987,1.0
146,797,0.2578,1.0
146,798,0.9044,1.0
146,799,0.5179,1.0
146,801,0.1822,1.0
146,802,0.0653,1.0
146,803,0.2061,1.0
146,804,0.0831,1.0
146,805,0.0044,1.0
146,807,0.0057,1.0
146,808,0.0095,1.0
146,809,0.0192,1.0
146,810,0.0043,1.0
146,811,0.0008,1.0
146,812,0.0194,1.0
146,815,0.0049,1.0
146,816,0.0007,1.0
146,817,0.0051,1.0
146,818,0.0471,1.0
146,819,0.0392,1.0
146,820,0.1625,1.0
146,821,0.039,1.0
146,823,0.0425,1.0
146,824,0.0702,1.0
146,830,0.0082,1.0
146,831,0.2175,1.0
146,832,0.0395,1.0
146,833,0.0505,1.0
146,834,0.0041,1.0
146,835,0.0183,1.0
146,838,0.0278,1.0
146,839,0.0385,1.0
146,841,0.0588,1.0
146,842,0.0546,1.0
146,843,0.0117,1.0
146,846,0.1097,1.0
146,847,0.0231,1.0
146,850,0.4845,1.0
146,851,0.2903,1.0
146,852,0.0316,1.0
146,854,0.0024,1.0
146,856,0.0193,1.0
146,857,0.0302,1.0
146,858,0.0062,1.0
146,859,0.0069,1.0
147,692,0.0004,1.0
147,694,0.0202,1.0
147,695,0.1097,1.0
147,696,0.0011,1.0
147,698,0.3535,1.0
147,699,0.8468,1.0
147,700,0.1,1.0
147,703,0.0005,1.0
147,705,0.3555,1.0
147,706,0.1615,1.0
147,713,0.0294,1.0
147,714,0.0118,1.0
147,718,0.0789,1.0
147,719,0.1064,1.0
147,720,0.0039,1.0
147,721,0.0013,1.0
147,722,0.004,1.0
147,724,0.0608,1.0
147,725,0.1215,1.0
147,728,0.3744,1.0
147,729,0.0529,1.0
147,733,0.0172,1.0
147,734,0.0689,1.0
147,736,0.1732,1.0
147,739,0.0467,1.0
147,740,0.0625,1.0
147,741,0.052,1.0
147,742,0.0012,1.0
147,746,0.0054,1.0
147,747,0.0118,1.0
147,748,0.0031,1.0
147,753,0.0073,1.0
147,754,0.0015,1.0
147,756,0.0044,1.0
147,757,0.0028,1.0
147,758,0.0018,1.0
147,759,0.0288,1.0
147,761,0.0022,1.0
147,762,0.0117,1.0
147,763,0.0013,1.0
147,765,0.0227,1.0
147,766,0.1697,1.0
147,767,0.106,1.0
147,768,0.2704,1.0
147,769,0.334,1.0
147,770,0.2498,1.0
147,771,0.1604,1.0
147,772,0.3343,1.0
147,773,0.3201,1.0
147,774,0.2928,1.0
147,775,0.3741,1.0
147,776,0.0542,1.0
147,778,0.0158,1.0
147,779,0.0307,1.0
147,780,0.0055,1.0
147,781,0.0623,1.0
147,782,0.032,1.0
147,783,0.0685,1.0
147,784,0.0015,1.0
147,785,0.0085,1.0
147,786,0.0038,1.0
147,787,0.0093,1.0
147,788,0.016,1.0
147,789,0.1084,1.0
147,790,0.0121,1.0
147,792,0.0066,1.0
147,793,0.5253,1.0
147,794,0.6568,1.0
147,795,0.2049,1.0
147,796,0.0073,1.0
147,797,0.125,1.0
147,798,0.699,1.0
147,799,0.3525,1.0
147,800,0.2625,1.0
147,801,0.4376,1.0
147,802,0.0477,1.0
147,803,0.0216,1.0
147,804,0.0277,1.0
147,807,0.0033,1.0
147,815,0.0025,1.0
147,816,0.0016,1.0
147,817,0.002,1.0
147,818,0.014,1.0
147,819,0.0984,1.0
147,820,0.084,1.0
147,821,0.0771,1.0
147,822,0.1975,1.0
147,823,0.2387,1.0
147,824,0.3475,1.0
147,825,0.1414,1.0
147,826,0.0128,1.0
147,827,0.1467,1.0
147,831,0.0021,1.0
147,833,0.0956,1.0
147,834,0.0104,1.0
147,845,0.0012,1.0
147,846,0.0227,1.0
147,847,0.0738,1.0
147,848,0.0089,1.0
147,850,0.1611,1.0
147,851,0.6729,1.0
147,852,0.1553,1.0
147,855,0.0133,1.0
147,856,0.0543,1.0
147,857,0.1508,1.0
147,858,0.0494,1.0
147,859,0.0012,1.0
147,860,0.0023,0.9963038721755008
148,685,0.1548,0.8288471890056798
148,686,0.1913,1.0
148,687,0.087,1.0
148,688,0.0073,1.0
148,697,0.0326,1.0
148,698,0.0244,1.0
148,699,0.1382,1.0
148,701,0.2589,1.0
148,702,0.5158,1.0
148,703,0.4327,1.0
148,704,0.0461,1.0
148,705,0.0056,1.0
148,707,0.0071,1.0
148,708,0.0131,1.0
148,711,0.054,1.0
148,712,0.0068,1.0
148,713,0.0399,1.0
148,714,0.0139,1.0
148,715,0.0036,1.0
148,717,0.0065,1.0
148,718,0.095,1.0
148,719,0.0588,1.0
148,730,0.0049,1.0
148,731,0.2529,1.0
148,737,0.0167,1.0
148,738,0.0374,1.0
148,740,0.006,1.0
148,741,0.1032,1.0
148,742,0.0091,1.0
148,743,0.015,1.0
148,746,0.0158,1.0
148,748,0.0027,1.0
148,749,0.0025,1.0
148,751,0.1874,1.0
148,752,0.0093,1.0
148,753,0.0577,1.0
148,758,0.0171,1.0
148,759,0.0678,1.0
148,760,0.0031,1.0
148,761,0.0028,1.0
148,763,0.0043,1.0
148,764,0.0269,1.0
148,765,0.0066,1.0
148,766,0.0132,1.0
148,767,0.0271,1.0
148,768,0.0594,1.0
148,769,0.1237,1.0
148,770,0.1173,1.0
148,771,0.228,1.0
148,772,0.0292,1.0
148,773,0.1335,1.0
148,774,0.1746,1.0
148,775,0.0554,1.0
148,776,0.0014,1.0
148,777,0.0066,1.0
148,778,0.0176,1.0
148,779,0.127,1.0
148,780,0.077,1.0
148,781,0.3322,1.0
148,782,0.0645,1.0
148,783,0.0022,1.0
148,784,0.0252,1.0
148,785,0.0088,1.0
148,786,0.0347,1.0
148,787,0.0162,1.0
148,790,0.0007,1.0
148,791,0.0514,1.0
148,792,0.3752,1.0
148,793,0.0661,1.0
148,794,0.3347,1.0
148,795,0.2589,1.0
148,796,0.3094,1.0
148,797,0.036,1.0
148,798,0.222,1.0
148,799,0.065,1.0
148,800,0.2948,1.0
148,802,0.0819,1.0
148,803,0.2748,1.0
148,804,0.003,1.0
148,814,0.0045,1.0
148,815,0.0025,1.0
148,816,0.0045,1.0
148,817,0.0015,1.0
148,819,0.246,1.0
148,820,0.1416,1.0
148,821,0.2436,1.0
148,822,0.5556,1.0
148,823,0.1218,1.0
148,824,0.2288,1.0
148,825,0.2625,1.0
148,826,0.2213,1.0
148,827,0.1545,1.0
148,828,0.0024,1.0
148,829,0.0033,1.0
148,831,0.0012,1.0
148,838,0.0017,1.0
148,839,0.024,1.0
148,847,0.0001,1.0
148,848,0.0001,1.0
148,849,0.0134,1.0
148,854,0.1134,1.0
148,855,0.1741,1.0
148,856,0.0718,1.0
148,857,0.1287,1.0
148,858,0.0853,1.0
148,860,0.0344,0.9982769709783665
149,685,0.6663,0.6999207934744478
149,686,0.8955,1.0
149,687,0.9739,1.0
149,688,0.6882,1.0
149,697,0.1443,1.0
149,701,0.1933,1.0
149,702,0.8224,1.0
149,703,0.7809,1.0
149,704,0.0275,1.0
149,705,0.0072,1.0
149,709,0.0008,1.0
149,710,0.1191,1.0
149,711,0.0063,1.0
149,712,0.0103,1.0
149,714,0.0053,1.0
149,715,0.0229,1.0
149,716,0.0763,1.0
149,717,0.0717,1.0
149,719,0.014,1.0
149,720,0.0011,1.0
149,721,0.0126,1.0
149,722,0.0114,1.0
149,725,0.0073,1.0
149,726,0.0019,1.0
149,727,0.238,1.0
149,728,0.6511,1.0
149,729,0.1229,1.0
149,731,0.0007,1.0
149,736,0.0229,1.0
149,737,0.0867,1.0
149,739,0.0435,1.0
149,740,0.0575,1.0
149,741,0.0257,1.0
149,742,0.028,1.0
149,743,0.0132,1.0
149,744,0.0065,1.0
149,745,0.0443,1.0
149,747,0.068,1.0
149,748,0.1174,1.0
149,749,0.0307,1.0
149,751,0.0301,1.0
149,752,0.0032,1.0
149,753,0.0047,1.0
149,758,0.0416,1.0
149,759,0.0585,1.0
149,761,0.0233,1.0
149,763,0.0016,1.0
149,767,0.1676,1.0
149,768,0.2847,1.0
149,769,0.0279,1.0
149,770,0.1765,1.0
149,771,0.0768,1.0
149,772,0.1388,1.0
149,773,0.0871,1.0
149,774,0.0558,1.0
149,775,0.0613,1.0
149,776,0.0032,1.0
149,777,0.1986,1.0
149,778,0.0099,1.0
149,779,0.1266,1.0
149,781,0.0275,1.0
149,782,0.1127,1.0
149,785,0.0887,1.0
149,786,0.0215,1.0
149,787,0.0164,1.0
149,789,0.0969,1.0
149,790,0.0271,1.0
149,791,0.2488,1.0
149,792,0.2577,1.0
149,794,0.1205,1.0
149,796,0.6722,1.0
149,797,0.4657,1.0
149,798,0.1383,1.0
149,799,0.003,1.0
149,806,0.0818,1.0
149,819,0.3276,1.0
149,820,0.7086,1.0
149,821,0.5241,1.0
149,822,0.0051,1.0
149,823,0.0236,1.0
149,824,0.0114,1.0
149,825,0.0231,1.0
149,826,0.0633,1.0
149,827,0.3438,1.0
149,828,0.2787,1.0
149,829,0.0561,1.0
149,841,0.0504,1.0
149,842,0.0196,1.0
149,849,0.0301,1.0
149,855,0.0628,1.0
149,856,0.0318,1.0
149,857,0.0685,1.0
149,858,0.051,1.0
149,861,0.0691,0.6819889412482821
150,685,0.4333,0.8998842196646146
150,686,0.8982,1.0
150,687,0.7093,1.0
150,688,0.2045,1.0
150,690,0.0626,1.0
150,691,0.0012,1.0
150,700,0.1959,1.0
150,701,0.292,1.0
150,702,0.2739,1.0
150,703,0.3989,1.0
150,704,0.1684,1.0
150,705,0.0028,1.0
150,706,0.0192,1.0
150,712,0.4349,1.0
150,713,0.3221,1.0
150,714,0.0902,1.0
150,715,0.0527,1.0
150,720,0.002,1.0
150,722,0.3424,1.0
150,723,0.2487,1.0
150,725,0.0001,1.0
150,726,0.1184,1.0
150,727,0.3646,1.0
150,728,0.2209,1.0
150,729,0.0551,1.0
150,731,0.0314,1.0
150,732,0.0085,1.0
150,736,0.0104,1.0
150,740,0.0246,1.0
150,741,0.005,1.0
150,742,0.0067,1.0
150,743,0.0046,1.0
150,745,0.0606,1.0
150,746,0.0014,1.0
150,748,0.4138,1.0
150,749,0.0922,1.0
150,758,0.0975,1.0
150,759,0.0213,1.0
150,761,0.0051,1.0
150,762,0.0769,1.0
150,763,0.0344,1.0
150,766,0.0922,1.0
150,768,0.012,1.0
150,769,0.0585,1.0
150,770,0.1162,1.0
150,771,0.1373,1.0
150,772,0.0188,1.0
150,773,0.1078,1.0
150,774,0.3538,1.0
150,775,0.0839,1.0
150,777,0.5541,1.0
150,778,0.1895,1.0
150,779,0.0012,1.0
150,780,0.0094,1.0
150,781,0.0297,1.0
150,785,0.036,1.0
150,787,0.0073,1.0
150,788,0.0016,1.0
150,789,0.0866,1.0
150,790,0.3844,1.0
150,791,0.0058,1.0
150,792,0.0501,1.0
150,793,0.0051,1.0
150,796,0.0878,1.0
150,797,0.2272,1.0
150,798,0.2902,1.0
150,799,0.3483,1.0
150,800,0.0627,1.0
150,801,0.0013,1.0
150,802,0.008,1.0
150,805,0.0631,1.0
150,806,0.1982,1.0
150,807,0.2962,1.0
150,808,0.1402,1.0
150,819,0.0012,1.0
150,820,0.4605,1.0
150,821,0.3654,1.0
150,822,0.0994,1.0
150,823,0.4208,1.0
150,824,0.0813,1.0
150,825,0.0505,1.0
150,826,0.6399,1.0
150,827,0.902,1.0
150,828,0.7871,1.0
150,829,0.2098,1.0
150,833,0.3184,1.0
150,834,0.0998,1.0
150,836,0.0234,1.0
150,837,0.3189,1.0
150,838,0.1079,1.0
150,846,0.0122,1.0
150,847,0.0038,1.0
150,848,0.0584,1.0
150,849,0.0327,1.0
150,850,0.0009,1.0
150,853,0.0418,1.0
150,855,0.209,1.0
150,856,0.4457,1.0
150,857,0.2273,1.0
150,858,0.0223,1.0
150,860,0.0011,1.0
150,861,0.5471,1.0
151,685,0.3738,0.9999993660049472
151,686,0.4656,1.0
151,687,0.417,1.0
151,688,0.0027,1.0
151,697,0.0155,1.0
151,698,0.4002,1.0
151,699,0.01,1.0
151,700,0.3049,1.0
151,701,0.3538,1.0
151,702,0.133,1.0
151,703,0.0076,1.0
151,706,0.0041,1.0
151,712,0.1351,1.0
151,713,0.0377,1.0
151,714,0.045,1.0
151,715,0.0555,1.0
151,717,0.3337,1.0
151,724,0.0156,1.0
151,726,0.0039,1.0
151,727,0.0679,1.0
151,728,0.0385,1.0
151,729,0.0346,1.0
151,731,0.003,1.0
151,732,0.1556,1.0
151,733,0.0569,1.0
151,734,0.0017,1.0
151,735,0.0031,1.0
151,739,0.0071,1.0
151,740,0.1036,1.0
151,741,0.0206,1.0
151,746,0.0016,1.0
151,748,0.4524,1.0
151,749,0.139,1.0
151,751,0.001,1.0
151,752,0.0022,1.0
151,753,0.0037,1.0
151,756,0.0014,1.0
151,757,0.0034,1.0
151,758,0.1948,1.0
151,759,0.0026,1.0
151,760,0.0151,1.0
151,761,0.0126,1.0
151,762,0.0406,1.0
151,763,0.0486,1.0
151,766,0.4112,1.0
151,767,0.017,1.0
151,768,0.0042,1.0
151,769,0.143,1.0
151,770,0.0031,1.0
151,771,0.0015,1.0
151,774,0.1329,1.0
151,775,0.1293,1.0
151,776,0.2913,1.0
151,777,0.6773,1.0
151,778,0.0606,1.0
151,779,0.033,1.0
151,784,0.3347,1.0
151,785,0.7157,1.0
151,786,0.3273,1.0
151,787,0.0231,1.0
151,788,0.0777,1.0
151,789,0.0098,1.0
151,790,0.1378,1.0
151,791,0.0526,1.0
151,792,0.0576,1.0
151,793,0.2943,1.0
151,794,0.5177,1.0
151,795,0.4346,1.0
151,796,0.0012,1.0
151,798,0.6303,1.0
151,799,0.4785,1.0
151,800,0.2427,1.0
151,801,0.0448,1.0
151,804,0.2648,1.0
151,805,0.1047,1.0
151,806,0.2408,1.0
151,807,0.1962,1.0
151,819,0.0014,1.0
151,820,0.005,1.0
151,822,0.0651,1.0
151,823,0.7618,1.0
151,824,0.3416,1.0
151,825,0.4844,1.0
151,826,0.8625,1.0
151,827,0.8056,1.0
151,828,0.9085,1.0
151,829,0.6096,1.0
151,830,0.1901,1.0
151,831,0.0859,1.0
151,832,0.0335,1.0
151,833,0.4493,1.0
151,834,0.1431,1.0
151,837,0.0263,1.0
151,838,0.0407,1.0
151,839,0.0401,1.0
151,846,0.0085,1.0
151,848,0.4918,1.0
151,850,0.0268,1.0
151,851,0.0115,1.0
151,853,0.0406,1.0
151,855,0.0163,1.0
151,856,0.577,1.0
151,857,0.509,1.0
151,858,0.0195,1.0
151,860,0.0015,1.0
151,861,0.2963,1.0
151,862,0.1071,0.9143829431927407
152,685,0.7686,1.0
152,686,0.965,1.0
152,687,0.9986,1.0
152,688,0.0422,1.0
152,690,0.0023,1.0
152,691,0.0337,1.0
152,695,0.1218,1.0
152,696,0.5041,1.0
152,697,0.3638,1.0
152,698,0.8558,1.0
152,700,0.1619,1.0
152,701,0.1667,1.0
152,702,0.2668,1.0
152,703,0.0146,1.0
152,704,0.0216,1.0
152,705,0.2605,1.0
152,709,0.0017,1.0
152,710,0.0726,1.0
152,717,0.3851,1.0
152,718,0.0336,1.0
152,721,0.0426,1.0
152,722,0.0579,1.0
152,723,0.0068,1.0
152,727,0.1214,1.0
152,729,0.0015,1.0
152,731,0.0044,1.0
152,733,0.1388,1.0
152,734,0.3916,1.0
152,735,0.5075,1.0
152,740,0.0362,1.0
152,744,0.0036,1.0
152,746,0.0031,1.0
152,747,0.1585,1.0
152,748,0.0083,1.0
152,749,0.0003,1.0
152,751,0.003,1.0
152,752,0.0171,1.0
152,753,0.0157,1.0
152,754,0.0054,1.0
152,756,0.1792,1.0
152,757,0.6897,1.0
152,758,0.448,1.0
152,760,0.0012,1.0
152,761,0.0034,1.0
152,762,0.0039,1.0
152,763,0.003,1.0
152,765,0.0109,1.0
152,768,0.0023,1.0
152,769,0.0273,1.0
152,770,0.0168,1.0
152,771,0.0014,1.0
152,774,0.1299,1.0
152,775,0.5784,1.0
152,776,0.7292,1.0
152,777,0.4915,1.0
152,778,0.1032,1.0
152,779,0.0171,1.0
152,780,0.188,1.0
152,781,0.0336,1.0
152,782,0.0087,1.0
152,783,0.0528,1.0
152,784,0.4141,1.0
152,785,0.8482,1.0
152,786,0.8419,1.0
152,787,0.3121,1.0
152,788,0.0837,1.0
152,789,0.3542,1.0
152,790,0.2674,1.0
152,791,0.0942,1.0
152,792,0.024,1.0
152,793,0.098,1.0
152,794,0.0804,1.0
152,795,0.7852,1.0
152,796,0.0482,1.0
152,797,0.0192,1.0
152,798,0.7946,1.0
152,799,0.7609,1.0
152,800,0.4903,1.0
152,801,0.7674,1.0
152,802,0.0812,1.0
152,804,0.2147,1.0
152,805,0.1985,1.0
152,806,0.0028,1.0
152,816,0.0042,1.0
152,819,0.0018,1.0
152,823,0.3398,1.0
152,824,0.631,1.0
152,825,0.0863,1.0
152,826,0.0336,1.0
152,827,0.0828,1.0
152,828,0.3992,1.0
152,829,0.0583,1.0
152,832,0.2228,1.0
152,833,0.2446,1.0
152,834,0.0031,1.0
152,835,0.0017,1.0
152,836,0.2241,1.0
152,838,0.0385,1.0
152,839,0.1477,1.0
152,840,0.0035,1.0
152,842,0.0024,1.0
152,843,0.046,1.0
152,844,0.0064,1.0
152,849,0.0043,1.0
152,850,0.004,1.0
152,853,0.0013,1.0
152,854,0.0038,1.0
152,855,0.0503,1.0
152,856,0.0001,1.0
152,857,0.0776,1.0
152,858,0.5042,1.0
152,859,0.0515,1.0
152,860,0.1233,1.0
152,861,0.0755,1.0
153,684,0.1266,0.5485607479177416
153,685,0.5311,1.0
153,686,0.9218,1.0
153,687,0.2747,1.0
153,688,0.0211,1.0
153,690,0.028,1.0
153,691,0.226,1.0
153,692,0.3656,1.0
153,693,0.2137,1.0
153,694,0.1324,1.0
153,695,0.6167,1.0
153,696,0.3157,1.0
153,697,0.1293,1.0
153,698,0.2806,1.0
153,699,0.0447,1.0
153,702,0.0687,1.0
153,703,0.4998,1.0
153,704,0.3649,1.0
153,705,0.1085,1.0
153,709,0.024,1.0
153,710,0.4714,1.0
153,711,0.0062,1.0
153,712,0.0654,1.0
153,715,0.0034,1.0
153,716,0.3537,1.0
153,717,0.0614,1.0
153,721,0.0018,1.0
153,723,0.0024,1.0
153,730,0.005,1.0
153,733,0.3038,1.0
153,734,0.9718,1.0
153,735,0.6239,1.0
153,742,0.0115,1.0
153,744,0.1666,1.0
153,745,0.0131,1.0
153,746,0.0517,1.0
153,747,0.0724,1.0
153,748,0.1871,1.0
153,749,0.0634,1.0
153,751,0.0025,1.0
153,752,0.1509,1.0
153,753,0.0446,1.0
153,754,0.1286,1.0
153,755,0.4835,1.0
153,756,0.911,1.0
153,757,0.4722,1.0
153,765,0.0166,1.0
153,766,0.0027,1.0
153,768,0.0995,1.0
153,769,0.1204,1.0
153,770,0.0058,1.0
153,771,0.0043,1.0
153,772,0.0197,1.0
153,773,0.0056,1.0
153,774,0.0994,1.0
153,775,0.1473,1.0
153,776,0.0699,1.0
153,777,0.1071,1.0
153,778,0.0262,1.0
153,779,0.17,1.0
153,780,0.6763,1.0
153,781,0.6594,1.0
153,782,0.3289,1.0
153,783,0.6264,1.0
153,784,0.3115,1.0
153,785,0.214,1.0
153,786,0.2144,1.0
153,787,0.39,1.0
153,788,0.5917,1.0
153,789,0.0395,1.0
153,791,0.0511,1.0
153,792,0.0021,1.0
153,793,0.0287,1.0
153,794,0.2178,1.0
153,795,0.8794,1.0
153,796,0.11,1.0
153,797,0.2469,1.0
153,798,0.4025,1.0
153,799,0.794,1.0
153,800,0.3774,1.0
153,801,0.1318,1.0
153,805,0.5263,1.0
153,806,0.1672,1.0
153,816,0.0025,1.0
153,817,0.0046,1.0
153,818,0.0063,1.0
153,824,0.0484,1.0
153,825,0.0012,1.0
153,827,0.0024,1.0
153,828,0.0495,1.0
153,833,0.0507,1.0
153,834,0.0309,1.0
153,835,0.0935,1.0
153,836,0.5486,1.0
153,837,0.4398,1.0
153,838,0.1099,1.0
153,839,0.005,1.0
153,840,0.0182,1.0
153,842,0.01,1.0
153,843,0.0794,1.0
153,844,0.0048,1.0
153,848,0.1333,1.0
153,849,0.0314,1.0
153,850,0.0077,1.0
153,851,0.0012,1.0
153,852,0.0005,1.0
153,853,0.0063,1.0
153,854,0.0486,1.0
153,855,0.0885,1.0
153,857,0.5417,1.0
153,858,0.3829,1.0
153,859,0.027,1.0
153,860,0.0894,1.0
153,861,0.1215,1.0
153,862,0.0525,1.0
154,684,0.5898,0.7944730905323049
154,685,0.8659,1.0
154,686,0.9726,0.9931263915165399
154,687,0.0349,0.8584773019904918
154,691,0.9334,1.0
154,692,0.9723,0.9973681073987353
154,693,0.9336,0.9971815162218688
154,694,0.7733,1.0
154,695,0.1104,1.0
154,696,0.0339,1.0
154,697,0.0578,1.0
154,698,0.0016,1.0
154,699,0.0631,1.0
154,700,0.0371,1.0
154,701,0.2954,1.0
154,702,0.0329,1.0
154,703,0.2623,1.0
